Ticker,Date,Open,High,Low,Close,Volume
PEO,2006-01-30,92.719,93.253,91.408,92.99,130177
PEO,2006-01-31,92.465,93.513,91.145,92.203,329273
PEO,2006-02-01,91.145,92.465,89.562,91.408,243110
PEO,2006-02-02,92.465,92.465,88.775,89.3,301568
PEO,2006-02-03,88.251,88.513,85.892,86.413,292487
PEO,2006-02-06,87.202,91.678,87.202,91.678,175968
PEO,2006-02-07,91.678,91.678,89.3,90.882,157305
PEO,2006-02-08,89.825,92.99,89.562,91.145,306949
PEO,2006-02-09,92.203,92.465,89.037,90.358,131422
PEO,2006-02-10,89.562,90.882,89.3,89.825,218635
PEO,2006-02-13,89.562,90.096,88.775,88.775,158427
PEO,2006-02-14,89.825,89.825,88.775,88.775,368611
PEO,2006-02-15,89.3,90.358,87.202,87.726,700438
PEO,2006-02-16,89.3,89.825,88.513,89.3,415302
PEO,2006-02-17,90.358,91.94,89.825,91.94,954390
PEO,2006-02-20,92.465,95.617,91.408,95.091,462273
PEO,2006-02-21,95.617,95.617,94.039,94.039,187296
PEO,2006-02-22,94.565,96.134,92.465,94.039,445494
PEO,2006-02-23,93.253,96.66,93.253,95.871,436505
PEO,2006-02-24,96.397,97.712,94.302,97.712,470886
PEO,2006-02-27,97.712,102.18,96.932,100.33,512121
PEO,2006-02-28,99.81,102.96,98.238,98.774,600803
PEO,2006-03-01,99.027,100.07,98.774,99.81,212053
PEO,2006-03-02,100.33,102.18,100.33,101.91,278159
PEO,2006-03-03,101.91,101.91,97.186,98.501,755236
PEO,2006-03-06,98.501,101.39,97.975,101.13,203617
PEO,2006-03-07,100.87,100.87,98.238,99.81,599699
PEO,2006-03-08,99.81,99.81,97.186,98.774,498872
PEO,2006-03-09,99.81,100.33,96.66,96.66,332803
PEO,2006-03-10,96.397,97.186,94.565,96.134,283312
PEO,2006-03-13,96.66,97.712,95.617,96.134,169835
PEO,2006-03-14,95.617,95.617,93.253,93.253,389180
PEO,2006-03-15,95.871,96.397,94.565,95.091,215251
PEO,2006-03-16,95.091,95.617,94.565,95.617,278177
PEO,2006-03-17,96.397,97.712,95.091,95.091,920044
PEO,2006-03-20,95.091,97.449,95.091,96.134,58411
PEO,2006-03-21,94.828,97.449,94.828,95.354,147841
PEO,2006-03-22,94.302,94.565,93.513,94.039,264658
PEO,2006-03-23,94.302,96.134,94.302,96.134,96425
PEO,2006-03-24,96.66,97.186,95.354,95.871,63272
PEO,2006-03-27,95.871,98.774,95.617,98.774,79546
PEO,2006-03-28,98.774,98.774,97.449,97.712,169127
PEO,2006-03-29,95.871,99.81,94.828,99.81,214593
PEO,2006-03-30,100.33,101.39,99.29,101.39,265964
PEO,2006-03-31,100.33,101.39,99.29,100.33,322326
PEO,2006-04-03,100.07,103.49,100.07,102.44,187681
PEO,2006-04-04,102.44,103.49,98.774,100.87,612965
PEO,2006-04-05,102.18,104.55,99.027,99.027,547789
PEO,2006-04-06,101.91,102.96,100.07,100.87,378130
PEO,2006-04-07,101.91,102.44,100.87,101.39,235285
PEO,2006-04-10,100.61,101.39,98.774,98.774,121464
PEO,2006-04-11,98.238,99.81,98.238,98.774,177048
PEO,2006-04-12,98.501,101.66,98.501,101.66,286549
PEO,2006-04-13,101.13,102.18,100.07,101.13,286243
PEO,2006-04-18,100.87,102.18,99.81,101.13,125647
PEO,2006-04-19,102.44,102.96,100.07,102.44,246324
PEO,2006-04-20,102.44,105.07,101.13,105.07,393985
PEO,2006-04-21,105.07,109.8,103.49,108.75,404245
PEO,2006-04-24,108.75,111.9,108.48,110.32,343829
PEO,2006-04-25,110.32,112.41,108.75,110.85,345134
PEO,2006-04-26,112.41,113.2,108.22,113.2,258162
PEO,2006-04-27,114,115.31,108.48,110.32,388133
PEO,2006-04-28,109.8,112.16,107.44,108.22,206559
PEO,2006-05-02,106.12,108.22,106.12,106.91,364238
PEO,2006-05-04,107.7,110.85,107.7,110.06,591375
PEO,2006-05-05,111.64,113.73,109.8,110.85,229254
PEO,2006-05-08,111.12,111.37,109.8,109.8,167865
PEO,2006-05-09,109.8,111.12,109,109,100438
PEO,2006-05-10,110.32,110.32,106.64,106.64,209444
PEO,2006-05-11,108.22,110.85,107.7,110.32,452865
PEO,2006-05-12,109,110.32,107.17,108.22,200508
PEO,2006-05-15,106.64,108.22,104.8,104.8,352728
PEO,2006-05-16,105.86,106.91,104.8,105.59,524928
PEO,2006-05-17,106.97,108.59,103.14,104.78,454660
PEO,2006-05-18,102.04,103.95,100.42,102.6,477694
PEO,2006-05-19,103.41,103.7,99.319,100.95,374442
PEO,2006-05-22,99.86,101.5,95.495,96.04,589988
PEO,2006-05-23,95.495,97.947,91.678,97.684,1386262
PEO,2006-05-24,95.495,98.774,94.142,95.495,529275
PEO,2006-05-25,95.495,101.5,93.86,99.319,313186
PEO,2006-05-26,100.42,104.49,97.684,101.5,499644
PEO,2006-05-29,101.23,102.04,97.684,98.229,105497
PEO,2006-05-30,97.139,97.684,94.142,96.322,287568
PEO,2006-05-31,94.405,99.046,92.772,94.96,682983
PEO,2006-06-01,96.857,100.42,95.495,99.86,453045
PEO,2006-06-02,101.5,103.7,101.5,102.6,307648
PEO,2006-06-05,100.95,103.14,100.95,102.87,215459
PEO,2006-06-06,100.15,103.95,100.15,102.04,462891
PEO,2006-06-07,103.14,103.7,100.42,102.04,309905
PEO,2006-06-08,99.86,99.86,97.684,99.319,663855
PEO,2006-06-09,99.046,100.42,94.405,94.405,341428
PEO,2006-06-12,94.142,94.142,88.399,91.128,452533
PEO,2006-06-13,87.857,91.128,85.402,87.586,698295
PEO,2006-06-14,88.119,89.221,84.308,87.044,851081
PEO,2006-06-16,90.865,92.212,86.226,87.857,490718
PEO,2006-06-19,88.671,90.865,87.586,90.865,113375
PEO,2006-06-20,89.763,93.042,88.941,91.128,329746
PEO,2006-06-21,91.678,92.772,87.857,90.043,189581
PEO,2006-06-22,92.772,92.772,88.119,88.119,358947
PEO,2006-06-23,88.119,90.043,86.773,87.586,331633
PEO,2006-06-26,88.399,91.128,88.399,91.128,174025
PEO,2006-06-27,91.678,100.68,91.128,100.68,678845
PEO,2006-06-28,96.322,101.77,95.495,101.77,547676
PEO,2006-06-29,101.77,103.14,100.95,102.87,451949
PEO,2006-06-30,104.78,106.41,102.87,103.7,462111
PEO,2006-07-03,102.6,105.59,101.23,103.7,143626
PEO,2006-07-04,103.41,105.32,100.95,102.87,185228
PEO,2006-07-05,103.7,103.7,100.42,100.95,210202
PEO,2006-07-06,100.42,103.14,99.86,102.6,236172
PEO,2006-07-07,101.5,106.68,100.95,106.41,294514
PEO,2006-07-10,104.49,108.86,104.49,105.88,321782
PEO,2006-07-11,106.41,108.32,105.32,105.59,178792
PEO,2006-07-12,106.68,111.87,106.68,108.59,274091
PEO,2006-07-13,108.32,108.32,100.42,102.32,269289
PEO,2006-07-14,100.42,103.7,99.86,102.32,183366
PEO,2006-07-17,102.32,102.87,99.59,99.59,299183
PEO,2006-07-18,100.42,103.7,99.59,103.7,229587
PEO,2006-07-19,102.6,105.88,102.6,105.32,197791
PEO,2006-07-20,107.49,111.32,107.49,110.52,593966
PEO,2006-07-21,109.42,111.32,109.15,111.32,237728
PEO,2006-07-24,110.24,111.04,109.69,110.52,123075
PEO,2006-07-25,111.59,114.32,111.04,111.59,361578
PEO,2006-07-26,112.96,113.8,110.52,112.41,602638
PEO,2006-07-27,113.51,117.33,112.69,117.33,429012
PEO,2006-07-28,116.78,117.33,114.6,114.6,290467
PEO,2006-07-31,115.68,116.51,114.88,115.96,232091
PEO,2006-08-01,116.23,116.23,113.8,114.6,258218
PEO,2006-08-02,115.15,115.42,111.32,111.87,206818
PEO,2006-08-03,111.87,112.69,106.41,107.24,235819
PEO,2006-08-04,109.15,110.52,107.24,109.69,394994
PEO,2006-08-07,106.97,109.15,106.14,107.49,253675
PEO,2006-08-08,106.97,108.59,105.59,105.59,202925
PEO,2006-08-09,106.41,109.69,105.59,109.42,379490
PEO,2006-08-10,108.59,108.59,103.95,105.88,233551
PEO,2006-08-11,107.24,108.32,100.95,101.5,520470
PEO,2006-08-14,102.32,103.14,101.5,102.6,150797
PEO,2006-08-16,104.23,107.76,104.23,106.41,252863
PEO,2006-08-17,107.76,107.76,102.87,104.23,237795
PEO,2006-08-18,103.41,105.59,102.87,105.32,139095
PEO,2006-08-21,105.32,106.41,104.23,104.49,221731
PEO,2006-08-22,106.97,106.97,104.49,104.78,177204
PEO,2006-08-23,104.49,106.14,103.95,105.05,282123
PEO,2006-08-24,104.49,106.14,103.7,104.49,180092
PEO,2006-08-25,104.23,105.59,103.7,105.32,171662
PEO,2006-08-28,105.05,105.88,102.87,104.23,106125
PEO,2006-08-29,105.05,106.97,104.49,106.68,108718
PEO,2006-08-30,106.97,110.24,106.97,109.96,414222
PEO,2006-08-31,111.04,111.87,106.14,106.97,374216
PEO,2006-09-01,107.49,107.49,106.14,107.24,293243
PEO,2006-09-04,108.59,114.06,107.45,114.06,653335
PEO,2006-09-05,112.96,114.6,111.65,114.6,183713
PEO,2006-09-06,113.51,113.51,110.28,111.82,134357
PEO,2006-09-07,115.68,115.68,109.15,110.24,383161
PEO,2006-09-08,110.24,110.78,107,107.18,122273
PEO,2006-09-11,106.36,111.04,105.32,108.05,117897
PEO,2006-09-12,106.97,112.37,106.81,111.93,275825
PEO,2006-09-13,111.87,115.68,111.77,114.88,501073
PEO,2006-09-14,114.32,115.42,111.2,112.13,322786
PEO,2006-09-15,111.01,112.96,110.28,112.96,275081
PEO,2006-09-18,114.6,114.6,112.2,112.41,118698
PEO,2006-09-19,112.41,112.96,110.89,112.41,160609
PEO,2006-09-20,111.04,112.9,109.69,110.78,667379
PEO,2006-09-21,110.52,112.13,109.79,110.24,146834
PEO,2006-09-22,109.08,109.62,107.49,108.98,274671
PEO,2006-09-25,109.15,110.17,108.98,109.96,54937
PEO,2006-09-26,110.78,111.04,107.49,108.05,82460
PEO,2006-09-27,109.69,109.79,107.24,108.05,180979
PEO,2006-09-28,107,110.24,107,107.49,93947
PEO,2006-09-29,108.43,110.39,106.47,106.47,224353
PEO,2006-10-02,108.05,108.98,106.25,108.98,293760
PEO,2006-10-03,107.49,108.32,106.81,108.32,161798
PEO,2006-10-04,106.97,108.93,106.97,108.05,310100
PEO,2006-10-05,109.42,110.55,109.42,110.24,209071
PEO,2006-10-06,109.69,110.62,109.15,109.69,43165
PEO,2006-10-09,109.15,110.24,108.86,110.24,180457
PEO,2006-10-10,110.62,115.64,110.62,114.06,347540
PEO,2006-10-11,114.6,116.78,114.32,115.96,386222
PEO,2006-10-12,115.15,122.79,114.55,121.97,278144
PEO,2006-10-13,123.33,124.42,118.42,120.06,625571
PEO,2006-10-16,120.06,124.26,119.56,124.26,299601
PEO,2006-10-17,121.69,122.51,117.87,117.87,263532
PEO,2006-10-18,117.87,122.25,116.78,120.11,404460
PEO,2006-10-19,118.97,122.51,118.42,122.51,229735
PEO,2006-10-20,122.79,123.5,116.23,118.52,346960
PEO,2006-10-23,118.42,120.06,117.87,120.06,144188
PEO,2006-10-24,120.06,120.06,116.78,117.87,133362
PEO,2006-10-25,118.97,119.51,118.15,119.51,209885
PEO,2006-10-26,120.11,120.55,117.33,117.43,241491
PEO,2006-10-27,117.33,117.33,112.2,112.69,437352
PEO,2006-10-30,111.17,112.41,109.96,110.52,545588
PEO,2006-10-31,112.41,113.23,111.49,111.59,279008
PEO,2006-11-02,110.24,113.51,110.24,113.51,429220
PEO,2006-11-03,113.03,113.51,110.78,111.87,228315
PEO,2006-11-06,112.96,115.42,112.48,115.15,404435
PEO,2006-11-07,115.68,116.45,115.04,115.85,405114
PEO,2006-11-08,116.18,116.18,113.62,113.62,227184
PEO,2006-11-09,116.51,116.67,115.68,116.23,410276
PEO,2006-11-10,114.6,114.71,113.23,114.6,202466
PEO,2006-11-13,113.51,117.22,113.51,116.51,420276
PEO,2006-11-14,117.22,117.33,115.91,116.83,311233
PEO,2006-11-15,116.89,117.54,112.96,113.51,478801
PEO,2006-11-16,114.6,116.78,112.96,114.6,186282
PEO,2006-11-17,113.23,113.23,110.93,111.87,326016
PEO,2006-11-20,110.52,110.52,109.03,109.69,676959
PEO,2006-11-21,110.66,111.11,109.79,110.78,246114
PEO,2006-11-22,112.41,114.55,112.13,113.51,605015
PEO,2006-11-23,113.51,114.32,113.23,113.62,529986
PEO,2006-11-24,114.06,114.06,112.69,113.62,492954
PEO,2006-11-27,114.06,117.6,114.06,114.06,288058
PEO,2006-11-28,113.34,114.6,112.96,114.44,354264
PEO,2006-11-29,113.8,116.61,113.8,116.23,147386
PEO,2006-11-30,117,117,114.6,115.42,1063461
PEO,2006-12-01,117.33,117.87,115.96,116.78,597025
PEO,2006-12-04,116.78,121.69,116.78,121.69,280486
PEO,2006-12-05,119.01,129.88,119.01,127.15,281097
PEO,2006-12-06,127.15,127.15,122.79,123.88,240547
PEO,2006-12-07,124.96,127.09,123.01,126.61,420879
PEO,2006-12-08,125.52,125.52,123.17,124.91,222074
PEO,2006-12-11,125.29,125.52,122.25,122.45,174092
PEO,2006-12-12,122.45,123.55,120.11,122.29,514160
PEO,2006-12-13,121.59,126.88,121.59,124.42,359299
PEO,2006-12-14,124.48,128.79,124.48,128.79,420875
PEO,2006-12-15,130.43,132.06,125.52,129.88,1072893
PEO,2006-12-18,129.88,129.88,128.3,129.33,275276
PEO,2006-12-19,129.88,129.88,122.79,123.23,396254
PEO,2006-12-20,125.52,126.61,121.41,122.84,225427
PEO,2006-12-21,124.31,125.19,123.05,123.88,163501
PEO,2006-12-22,125.83,125.83,122.29,123.33,98621
PEO,2006-12-27,124.69,124.69,123.33,123.33,153330
PEO,2006-12-28,124.42,125.23,121.75,123.82,109137
PEO,2006-12-29,124.42,124.85,121.69,123.82,135504
PEO,2007-01-02,124.42,129.88,123.11,128.79,213850
PEO,2007-01-03,128.79,129.78,127.96,129.33,240809
PEO,2007-01-04,128.24,128.51,125.52,128.24,247648
PEO,2007-01-05,127.96,127.96,123.05,125.52,243016
PEO,2007-01-08,124.26,124.42,120.06,121.75,180629
PEO,2007-01-09,123.93,124.91,122.25,122.25,547864
PEO,2007-01-10,121.41,122.79,117.33,117.76,543790
PEO,2007-01-11,120.06,122.79,119.78,122.79,1131135
PEO,2007-01-12,121.69,123.33,120.55,122.79,294500
PEO,2007-01-15,124.03,127.69,123.93,127.69,141495
PEO,2007-01-16,124.96,126.38,123.33,125.35,1114234
PEO,2007-01-17,124.1,127.15,123.38,127.15,378078
PEO,2007-01-18,127.69,135.88,127.69,133.71,907129
PEO,2007-01-19,133.16,135.6,132.4,135.06,396356
PEO,2007-01-22,136.76,139.09,131.79,132.27,406395
PEO,2007-01-23,133.71,133.71,130.09,130.97,322856
PEO,2007-01-24,134.25,135.23,132.78,132.93,242010
PEO,2007-01-25,134.29,139.15,128.79,130.97,380407
PEO,2007-01-26,129.88,133.92,128.95,133.86,187578
PEO,2007-01-29,135.06,136.97,133.86,136.97,134604
PEO,2007-01-30,136.97,137.53,134.77,135.34,155434
PEO,2007-01-31,136.97,137.46,135.6,136.44,394518
PEO,2007-02-01,139.15,141.6,137.29,138.62,1276942
PEO,2007-02-02,139.92,142.43,139.42,141.89,579364
PEO,2007-02-05,141.89,146.24,140.52,144.55,483661
PEO,2007-02-06,146.24,146.74,142.49,143.46,399763
PEO,2007-02-07,143.9,144.34,142.54,143.46,242512
PEO,2007-02-08,141.89,141.94,137.53,137.53,362519
PEO,2007-02-09,137.79,139.15,136.44,137.56,520868
PEO,2007-02-12,136.97,138.56,134.77,136.44,510116
PEO,2007-02-13,137.53,138.62,135.99,136.97,201920
PEO,2007-02-14,139.15,139.15,133.98,134.77,623245
PEO,2007-02-15,136.15,136.44,132.06,134.25,356320
PEO,2007-02-16,133.16,133.71,130.47,131.74,348926
PEO,2007-02-19,132.99,136.91,131.74,133.98,603629
PEO,2007-02-20,134.77,135.06,131.74,132.6,215421
PEO,2007-02-21,135.38,136.97,133.71,134.25,630528
PEO,2007-02-22,136.97,137.53,135.67,135.67,649617
PEO,2007-02-23,136.91,137.53,134.86,135.34,451216
PEO,2007-02-26,137.79,137.79,132.4,133.71,186022
PEO,2007-02-27,132.34,133.92,129.88,131.51,949103
PEO,2007-02-28,129.07,130.43,124.75,125.23,703684
PEO,2007-03-01,125.52,128.46,123.33,125.57,824832
PEO,2007-03-02,127.69,128.24,124.48,126.38,256973
PEO,2007-03-05,123.33,124.42,120.61,123.33,540699
PEO,2007-03-06,127.15,128.51,123.88,125.52,585564
PEO,2007-03-07,126.22,126.99,122.79,122.79,572957
PEO,2007-03-08,124.42,128.24,123.61,128.24,352424
PEO,2007-03-09,128.68,133.64,127.69,128.24,626860
PEO,2007-03-12,130.26,133.16,126.99,128.24,334166
PEO,2007-03-13,128.51,129.78,124.96,128.79,382173
PEO,2007-03-14,123.61,126,123.23,125.52,700913
PEO,2007-03-15,125.52,128.14,124.96,126.06,476141
PEO,2007-03-16,125.9,130.43,125.83,129.33,475769
PEO,2007-03-19,131.23,133.86,129.88,132.78,382055
PEO,2007-03-20,133.16,133.71,131.03,133.64,283817
PEO,2007-03-21,133.64,136.91,132.89,136.44,387902
PEO,2007-03-22,140.31,142.33,137.84,137.84,719968
PEO,2007-03-23,136.7,141.18,136.7,140.24,244125
PEO,2007-03-26,139.75,141.33,139.15,139.7,258441
PEO,2007-03-27,140.8,140.8,139.39,140.24,668190
PEO,2007-03-28,139.7,139.7,138.45,139.15,394950
PEO,2007-03-29,139.15,144.46,138.06,142.97,224941
PEO,2007-03-30,144.46,146.03,139.15,140.52,307349
PEO,2007-04-02,140.18,142.33,138.22,141.33,219087
PEO,2007-04-03,142.43,144.06,141,142.97,254781
PEO,2007-04-04,144.06,145.64,142.2,144.12,219261
PEO,2007-04-05,145.15,145.15,141.89,141.89,250959
PEO,2007-04-10,142.93,145.05,141.57,143.19,333518
PEO,2007-04-11,141.57,146.47,141.57,145.15,243211
PEO,2007-04-12,144.61,145.15,140.84,141.89,458148
PEO,2007-04-13,144.61,145.15,141.33,141.89,410682
PEO,2007-04-16,144.12,144.12,139.59,142.17,266543
PEO,2007-04-17,140.8,142.17,139.75,141.57,244808
PEO,2007-04-18,142.05,144.67,140.02,141.28,210203
PEO,2007-04-19,139.15,141.33,138.06,138.06,171458
PEO,2007-04-20,140.18,143.53,139,142.49,250267
PEO,2007-04-23,143.53,143.53,139.32,139.32,237710
PEO,2007-04-24,140.74,141.33,138.56,138.56,115348
PEO,2007-04-25,140.24,142.97,139.87,142.43,174959
PEO,2007-04-26,143.26,144.94,139.81,140.8,396049
PEO,2007-04-27,140.8,143.46,140.24,143.26,220622
PEO,2007-04-30,143.26,143.79,141.99,143.26,184072
PEO,2007-05-02,143.9,144.61,143.53,144.06,253683
PEO,2007-05-04,145.15,147.34,143.09,147.34,282846
PEO,2007-05-07,148.91,151.92,146.52,148.26,234562
PEO,2007-05-08,149.8,150.46,145.48,145.76,202359
PEO,2007-05-09,147.34,149.48,146.8,146.96,204408
PEO,2007-05-10,147.34,147.34,139.09,141.33,257607
PEO,2007-05-11,139.48,140.52,136.15,140.24,628115
PEO,2007-05-14,143.08,145.23,139.68,141.31,209892
PEO,2007-05-15,141.38,142.1,136.86,139.4,296049
PEO,2007-05-16,137.14,139.68,134.2,139.68,527780
PEO,2007-05-17,139.68,141.31,135.44,136.29,185453
PEO,2007-05-18,136.86,138.55,136.39,138.55,139559
PEO,2007-05-21,140.75,143.64,139.12,142.84,380642
PEO,2007-05-22,147.61,147.61,142.62,144.77,349913
PEO,2007-05-23,142.56,142.96,140.87,142.22,192918
PEO,2007-05-24,140.24,143.64,140.24,142.62,292394
PEO,2007-05-25,142.51,142.51,137.99,138.55,601568
PEO,2007-05-28,139.96,141.44,139.45,140.81,60195
PEO,2007-05-29,142.22,142.33,138.61,142.1,121218
PEO,2007-05-30,141.31,141.82,138.55,139.96,140696
PEO,2007-05-31,141.89,143.47,141.38,142.56,444515
PEO,2007-06-01,143.92,152.69,143.92,151,462021
PEO,2007-06-04,149.47,153.76,149.47,152.97,312448
PEO,2007-06-05,154.4,156.08,150.09,151.62,420407
PEO,2007-06-06,152.69,152.97,145.5,145.5,170740
PEO,2007-06-08,142.51,146.18,142.51,144.66,441345
PEO,2007-06-11,145.38,149.86,145.34,148.17,248193
PEO,2007-06-12,147.03,148.73,144.2,144.2,367469
PEO,2007-06-13,142.8,144.94,142.56,144.77,496741
PEO,2007-06-14,146.74,148.44,145.34,145.34,263791
PEO,2007-06-15,147.03,149.57,145.74,149.57,536641
PEO,2007-06-18,149.24,152.42,148.51,148.51,138083
PEO,2007-06-19,149.86,149.86,145.78,147.03,143262
PEO,2007-06-20,147.61,150.42,144.83,144.83,303533
PEO,2007-06-21,146.64,149.57,145.78,148.17,284361
PEO,2007-06-22,148.17,148.67,145.38,146.23,237028
PEO,2007-06-25,145.9,145.9,143.08,144.49,450676
PEO,2007-06-26,144.2,148.17,143.69,148.17,298021
PEO,2007-06-27,146.47,147.61,144.77,144.77,193071
PEO,2007-06-28,146.82,146.82,143.64,145.9,256896
PEO,2007-06-29,144.66,146.47,143.75,145.86,180149
PEO,2007-07-02,145.86,147.32,144.2,147.32,293720
PEO,2007-07-03,146.47,150.37,146.47,149.29,433231
PEO,2007-07-04,149.86,151,148.44,151,208729
PEO,2007-07-05,151,152.34,149.86,150.42,168902
PEO,2007-07-06,150.42,152.69,149.4,152.69,312533
PEO,2007-07-09,151.8,152.13,149.47,152.13,207836
PEO,2007-07-10,150.6,151,145.34,146.47,517339
PEO,2007-07-11,145.9,148.17,144.2,147.48,305900
PEO,2007-07-12,147.61,149.8,145.74,148.9,173818
PEO,2007-07-13,149.91,151,144.94,145.9,542942
PEO,2007-07-16,145.96,147.03,141.95,142.51,285896
PEO,2007-07-17,142.51,144.94,140.24,141.95,241844
PEO,2007-07-18,141.38,145.16,140.87,145.16,89254
PEO,2007-07-19,145.16,147.94,145.16,147.77,182865
PEO,2007-07-20,148.17,148.56,145.38,145.61,155450
PEO,2007-07-23,145.23,148.9,145.23,148.84,331603
PEO,2007-07-24,148.62,148.62,145.9,147.48,183037
PEO,2007-07-25,145.9,147.61,145.28,147.61,137719
PEO,2007-07-26,147.65,148.27,142.51,143.19,402486
PEO,2007-07-27,141.38,144.49,140.81,142.51,317369
PEO,2007-07-30,143.35,147.88,141.89,143.08,153398
PEO,2007-07-31,144.54,146.47,144.2,145.96,461519
PEO,2007-08-01,144.27,144.77,142.1,144.27,237775
PEO,2007-08-02,144.27,146.47,143.64,146.47,226862
PEO,2007-08-03,146.12,146.12,142.56,143.64,273583
PEO,2007-08-06,142.45,143.08,139.23,139.23,172951
PEO,2007-08-07,141.95,143.59,141.15,142.51,172306
PEO,2007-08-08,143.13,144.2,141.44,143.08,496088
PEO,2007-08-09,143.64,144.54,139.68,142.51,124751
PEO,2007-08-10,135.71,142.45,135.71,136,350993
PEO,2007-08-13,137.99,139.86,137.99,139.4,283121
PEO,2007-08-14,137.58,141.38,136.34,137.14,157667
PEO,2007-08-16,134.6,135.55,127.24,130.07,839922
PEO,2007-08-17,129.5,138.55,128.38,131.88,427060
PEO,2007-08-20,133.46,135.16,131.03,131.03,151472
PEO,2007-08-21,130.12,133.46,127.8,132.33,469545
PEO,2007-08-22,133.63,140.75,132.43,136.39,441707
PEO,2007-08-23,139.63,142.45,137.25,137.25,417653
PEO,2007-08-24,136.86,140.24,136,137.99,172880
PEO,2007-08-27,139.12,139.63,134.3,134.3,186758
PEO,2007-08-28,134.81,137.69,132.27,132.27,165170
PEO,2007-08-29,131.2,135.71,129.22,135.71,325941
PEO,2007-08-30,136.86,136.86,131.76,132.33,339644
PEO,2007-08-31,134.3,139.06,133.86,138.28,304919
PEO,2007-09-03,138.49,139.4,136.46,136.62,54897
PEO,2007-09-04,136.86,138.32,134.6,137.99,109995
PEO,2007-09-05,138.49,139.01,133.98,134.01,143010
PEO,2007-09-06,136,137.54,131.49,131.49,209624
PEO,2007-09-07,132.05,136.79,130.34,132.9,427419
PEO,2007-09-10,131.2,132.94,129.22,129.22,170934
PEO,2007-09-11,130.07,132.73,129.5,131.2,195789
PEO,2007-09-12,131.76,135.04,131.49,135.04,129926
PEO,2007-09-13,134.81,140.42,133.19,139.12,273642
PEO,2007-09-14,140.13,140.24,136.97,137.69,181888
PEO,2007-09-17,136.97,139.91,135.71,137.99,203187
PEO,2007-09-18,137.14,139.28,136.86,139.06,235788
PEO,2007-09-19,144.15,146.64,143.87,146.41,382600
PEO,2007-09-20,146.74,146.86,144.66,145.9,324559
PEO,2007-09-21,145.96,147.03,143.64,146.52,653521
PEO,2007-09-24,146.41,146.41,142.18,142.22,193679
PEO,2007-09-25,142.51,143.64,138.55,140.13,172350
PEO,2007-09-26,140.36,141.71,139.12,140.81,580164
PEO,2007-09-27,142.51,143.53,140.24,141.1,185405
PEO,2007-09-28,141.38,143.42,138.72,138.83,256883
PEO,2007-10-01,138.61,141.31,138.55,141.27,146215
PEO,2007-10-02,142.56,144.2,142.56,143.19,528811
PEO,2007-10-03,143.75,143.75,141.71,141.71,727821
PEO,2007-10-04,141.95,143.98,141.67,141.67,1567177
PEO,2007-10-05,142.1,144.77,140.81,143.08,458566
PEO,2007-10-08,144.77,145.5,143.19,144.94,467780
PEO,2007-10-09,144.72,151.04,144.15,149.57,830689
PEO,2007-10-10,149.57,151.27,148.17,148.17,315704
PEO,2007-10-11,150.37,150.65,148.73,150.42,491182
PEO,2007-10-12,149.8,150.03,147.37,149.18,156290
PEO,2007-10-15,149.86,149.86,147.48,148.73,240580
PEO,2007-10-16,147.03,147.03,142.96,142.96,426056
PEO,2007-10-17,143.25,143.25,140.81,141.95,914081
PEO,2007-10-18,142.51,142.51,138.03,141.31,417093
PEO,2007-10-19,141.31,142.73,139.68,141.38,527952
PEO,2007-10-22,140.18,142.56,139.17,141.55,470065
PEO,2007-10-23,143.64,147.88,142.51,146.82,1162579
PEO,2007-10-24,147.61,148.73,145.38,147.2,630334
PEO,2007-10-25,148.39,150.37,146.23,149.29,1040719
PEO,2007-10-26,149.76,149.76,145.96,148.17,157244
PEO,2007-10-29,149.86,151.11,148.84,151.11,290408
PEO,2007-10-30,150.93,151.27,149.02,149.86,152169
PEO,2007-10-31,148.33,151.27,145.16,149.91,369045
PEO,2007-11-02,147.88,149.86,146.47,149.86,217547
PEO,2007-11-05,147.09,150.42,147.03,150.37,221117
PEO,2007-11-06,151.22,153.53,148.17,152.97,385451
PEO,2007-11-07,152.97,153.24,150.42,152.13,967822
