Ticker,Date,Open,High,Low,Close,Volume
SPL,1995-09-06,6.3954,6.3954,6.3954,6.3954,70714
SPL,1995-09-07,6.5749,6.5749,6.5749,6.5749,96946
SPL,1995-09-08,6.8219,6.8219,6.8219,6.8219,178652
SPL,1995-09-11,7.2856,7.2856,7.2856,7.2856,222027
SPL,1995-09-12,7.7794,7.7794,7.7794,7.7794,355305
SPL,1995-09-13,7.6745,7.6745,7.6745,7.6745,288528
SPL,1995-09-14,7.9215,7.9215,7.9215,7.9215,241435
SPL,1995-09-15,7.7045,7.7045,7.7045,7.7045,218175
SPL,1995-09-18,7.5324,7.5324,7.5324,7.5324,244080
SPL,1995-09-19,7.1734,7.1734,7.1734,7.1734,167065
SPL,1995-09-20,7.2856,7.2856,7.2856,7.2856,178021
SPL,1995-09-21,7.0389,7.0389,7.0389,7.0389,51880
SPL,1995-09-22,7.1734,7.1734,7.1734,7.1734,75590
SPL,1995-09-25,7.2856,7.2856,7.2856,7.2856,114104
SPL,1995-09-26,7.2856,7.2856,7.2856,7.2856,73528
SPL,1995-09-27,7.2856,7.2856,7.2856,7.2856,60073
SPL,1995-09-28,7.0014,7.0014,7.0014,7.0014,43358
SPL,1995-09-29,7.0389,7.0389,7.0389,7.0389,62540
SPL,1995-10-02,7.1734,7.1734,7.1734,7.1734,45423
SPL,1995-10-03,7.1734,7.1734,7.1734,7.1734,96143
SPL,1995-10-04,6.9266,6.9266,6.9266,6.9266,45676
SPL,1995-10-05,6.8219,6.8219,6.8219,6.8219,83978
SPL,1995-10-06,6.8219,6.8219,6.8219,6.8219,41769
SPL,1995-10-09,6.6797,6.6797,6.6797,6.6797,32327
SPL,1995-10-10,6.4328,6.4328,6.4328,6.4328,67138
SPL,1995-10-11,6.4328,6.4328,6.4328,6.4328,30770
SPL,1995-10-12,6.5749,6.5749,6.5749,6.5749,27221
SPL,1995-10-13,6.4328,6.4328,6.4328,6.4328,18027
SPL,1995-10-16,6.6797,6.6797,6.6797,6.6797,36892
SPL,1995-10-17,6.6797,6.6797,6.6797,6.6797,46618
SPL,1995-10-18,6.6797,6.6797,6.6797,6.6797,67196
SPL,1995-10-19,6.8219,6.8219,6.8219,6.8219,90206
SPL,1995-10-20,6.6123,6.6123,6.6123,6.6123,67385
SPL,1995-10-23,6.8219,6.8219,6.8219,6.8219,50783
SPL,1995-10-24,6.7545,6.7545,6.7545,6.7545,28583
SPL,1995-10-25,6.8592,6.8592,6.8592,6.8592,45490
SPL,1995-10-26,6.8592,6.8592,6.8592,6.8592,28140
SPL,1995-10-27,6.7545,6.7545,6.7545,6.7545,33470
SPL,1995-10-30,6.7545,6.7545,6.7545,6.7545,41022
SPL,1995-10-31,6.6797,6.6797,6.6797,6.6797,39509
SPL,1995-11-02,6.8219,6.8219,6.8219,6.8219,75769
SPL,1995-11-03,6.9266,6.9266,6.9266,6.9266,107944
SPL,1995-11-06,7.0389,7.0389,7.0389,7.0389,98645
SPL,1995-11-07,7.0389,7.0389,7.0389,7.0389,78956
SPL,1995-11-08,6.7545,6.7545,6.7545,6.7545,46054
SPL,1995-11-09,6.7545,6.7545,6.7545,6.7545,60274
SPL,1995-11-10,6.6797,6.6797,6.6797,6.6797,107755
SPL,1995-11-13,6.6797,6.6797,6.6797,6.6797,30604
SPL,1995-11-14,6.6797,6.6797,6.6797,6.6797,98323
SPL,1995-11-15,6.6797,6.6797,6.6797,6.6797,48264
SPL,1995-11-16,6.5749,6.5749,6.5749,6.5749,21292
SPL,1995-11-17,6.6797,6.6797,6.6797,6.6797,18780
SPL,1995-11-20,6.186,6.186,6.186,6.186,42184
SPL,1995-11-21,6.328,6.328,6.328,6.328,44245
SPL,1995-11-22,6.6123,6.6123,6.6123,6.6123,23141
SPL,1995-11-23,6.6123,6.6123,6.6123,6.6123,32067
SPL,1995-11-24,6.5749,6.5749,6.5749,6.5749,28894
SPL,1995-11-27,6.4328,6.4328,6.4328,6.4328,15929
SPL,1995-11-28,6.5749,6.5749,6.5749,6.5749,58244
SPL,1995-11-29,6.3954,6.3954,6.3954,6.3954,29302
SPL,1995-11-30,6.5077,6.5077,6.5077,6.5077,34586
SPL,1995-12-01,6.5077,6.5077,6.5077,6.5077,56878
SPL,1995-12-04,6.4328,6.4328,6.4328,6.4328,15929
SPL,1995-12-05,6.3954,6.3954,6.3954,6.3954,45239
SPL,1995-12-06,6.328,6.328,6.328,6.328,46537
SPL,1995-12-07,6.4328,6.4328,6.4328,6.4328,138863
SPL,1995-12-08,6.4328,6.4328,6.4328,6.4328,94181
SPL,1995-12-11,6.8219,6.8219,6.8219,6.8219,106108
SPL,1995-12-12,6.8219,6.8219,6.8219,6.8219,73717
SPL,1995-12-13,6.6123,6.6123,6.6123,6.6123,36530
SPL,1995-12-14,6.6797,6.6797,6.6797,6.6797,61658
SPL,1995-12-15,6.186,6.186,6.186,6.186,31436
SPL,1995-12-18,6.186,6.186,6.186,6.186,82916
SPL,1995-12-19,6.186,6.186,6.186,6.186,131245
SPL,1995-12-20,5.5877,5.5877,5.5877,5.5877,65880
SPL,1995-12-21,5.8344,5.8344,5.8344,5.8344,144425
SPL,1995-12-22,6.0813,6.0813,6.0813,6.0813,44073
SPL,1995-12-27,6.4328,6.4328,6.4328,6.4328,64186
SPL,1995-12-28,6.328,6.328,6.328,6.328,12090
SPL,1995-12-29,6.186,6.186,6.186,6.186,50510
SPL,1996-01-02,6.328,6.328,6.328,6.328,15564
SPL,1996-01-03,6.4328,6.4328,6.4328,6.4328,71257
SPL,1996-01-04,6.5749,6.5749,6.5749,6.5749,58849
SPL,1996-01-05,6.7545,6.7545,6.7545,6.7545,117954
SPL,1996-01-08,6.9266,6.9266,6.9266,6.9266,104844
SPL,1996-01-09,7.1734,7.1734,7.1734,7.1734,251295
SPL,1996-01-10,7.2856,7.2856,7.2856,7.2856,273727
SPL,1996-01-11,7.1734,7.1734,7.1734,7.1734,153551
SPL,1996-01-12,7.1734,7.1734,7.1734,7.1734,206988
SPL,1996-01-15,7.2856,7.2856,7.2856,7.2856,157766
SPL,1996-01-16,7.1734,7.1734,7.1734,7.1734,87852
SPL,1996-01-17,7.2856,7.2856,7.2856,7.2856,113622
SPL,1996-01-18,7.2856,7.2856,7.2856,7.2856,258347
SPL,1996-01-19,7.1734,7.1734,7.1734,7.1734,77054
SPL,1996-01-22,7.4277,7.4277,7.4277,7.4277,93881
SPL,1996-01-23,7.4277,7.4277,7.4277,7.4277,79198
SPL,1996-01-24,7.5324,7.5324,7.5324,7.5324,323027
SPL,1996-01-25,7.7794,7.7794,7.7794,7.7794,252189
SPL,1996-01-26,8.5191,8.5191,8.5191,8.5191,401221
SPL,1996-01-29,9.3641,9.3641,9.3641,9.3641,412009
SPL,1996-01-30,9.972,9.972,9.972,9.972,746309
SPL,1996-01-31,10.286,10.286,10.286,10.286,412084
SPL,1996-02-01,10.217,10.217,10.217,10.217,473123
SPL,1996-02-02,9.972,9.972,9.972,9.972,87565
SPL,1996-02-05,9.725,9.725,9.725,9.725,81357
SPL,1996-02-06,9.725,9.725,9.725,9.725,106404
SPL,1996-02-07,9.4786,9.4786,9.4786,9.4786,62746
SPL,1996-02-08,9.867,9.867,9.867,9.867,101028
SPL,1996-02-09,10.217,10.217,10.217,10.217,232451
SPL,1996-02-12,10.712,10.712,10.712,10.712,133541
SPL,1996-02-13,10.217,10.217,10.217,10.217,127237
SPL,1996-02-14,10.076,10.076,10.076,10.076,93441
SPL,1996-02-15,9.725,9.725,9.725,9.725,48341
SPL,1996-02-16,10.217,10.217,10.217,10.217,192958
SPL,1996-02-19,10.217,10.217,10.217,10.217,63470
SPL,1996-02-20,9.791,9.791,9.791,9.791,59225
SPL,1996-02-21,9.725,9.725,9.725,9.725,42890
SPL,1996-02-22,10.286,10.286,10.286,10.286,33582
SPL,1996-02-23,9.972,9.972,9.972,9.972,57975
SPL,1996-02-26,9.972,9.972,9.972,9.972,48344
SPL,1996-02-27,9.972,9.972,9.972,9.972,56922
SPL,1996-02-28,10.039,10.039,10.039,10.039,15885
SPL,1996-02-29,10.464,10.464,10.464,10.464,109653
SPL,1996-03-01,11.062,11.062,11.062,11.062,165645
SPL,1996-03-04,11.489,11.489,11.489,11.489,213579
SPL,1996-03-05,11.915,11.915,11.915,11.915,208110
SPL,1996-03-06,11.812,11.812,11.812,11.812,123686
SPL,1996-03-07,11.594,11.594,11.594,11.594,73688
SPL,1996-03-08,11.594,11.594,11.594,11.594,178854
SPL,1996-03-11,11.309,11.309,11.309,11.309,119154
SPL,1996-03-12,11.062,11.062,11.062,11.062,80111
SPL,1996-03-13,11.175,11.175,11.175,11.175,50530
SPL,1996-03-14,11.175,11.175,11.175,11.175,43502
SPL,1996-03-15,11.489,11.489,11.489,11.489,60182
SPL,1996-03-18,11.668,11.668,11.668,11.668,31284
SPL,1996-03-19,11.915,11.915,11.915,11.915,180205
SPL,1996-03-20,11.736,11.736,11.736,11.736,146283
SPL,1996-03-21,11.564,11.564,11.564,11.564,108081
SPL,1996-03-22,11.175,11.175,11.175,11.175,99266
SPL,1996-03-25,10.921,10.921,10.921,10.921,71903
SPL,1996-03-26,10.921,10.921,10.921,10.921,31490
SPL,1996-03-27,11.309,11.309,11.309,11.309,49544
SPL,1996-03-28,11.175,11.175,11.175,11.175,40550
SPL,1996-03-29,11.309,11.309,11.309,11.309,78359
SPL,1996-04-01,11.309,11.309,11.309,11.309,14807
SPL,1996-04-02,11.564,11.564,11.564,11.564,55100
SPL,1996-04-03,11.564,11.564,11.564,11.564,36371
SPL,1996-04-04,11.736,11.736,11.736,11.736,91755
SPL,1996-04-05,11.841,11.841,11.841,11.841,50490
SPL,1996-04-09,11.736,11.736,11.736,11.736,32971
SPL,1996-04-10,11.841,11.841,11.841,11.841,42005
SPL,1996-04-11,11.812,11.812,11.812,11.812,27099
SPL,1996-04-12,11.812,11.812,11.812,11.812,46490
SPL,1996-04-15,11.841,11.841,11.841,11.841,32930
SPL,1996-04-16,11.841,11.841,11.841,11.841,41961
SPL,1996-04-17,11.915,11.915,11.915,11.915,122250
SPL,1996-04-18,12.162,12.162,12.162,12.162,225834
SPL,1996-04-19,12.657,12.657,12.657,12.657,163392
SPL,1996-04-22,13.366,13.366,13.366,13.366,149770
SPL,1996-04-23,13.966,13.966,13.966,13.966,160010
SPL,1996-04-24,13.755,13.755,13.755,13.755,96453
SPL,1996-04-25,13.966,13.966,13.966,13.966,102221
SPL,1996-04-26,13.614,13.614,13.614,13.614,87686
SPL,1996-04-29,13.614,13.614,13.614,13.614,89339
SPL,1996-04-30,13.862,13.862,13.862,13.862,69883
SPL,1996-05-06,14.564,14.564,14.564,14.564,147984
SPL,1996-05-07,15.701,15.701,15.701,15.701,167482
SPL,1996-05-08,15.836,15.836,15.836,15.836,118067
SPL,1996-05-09,15.558,15.558,15.558,15.558,101956
SPL,1996-05-10,15.056,15.056,15.056,15.056,50560
SPL,1996-05-13,15.056,15.056,15.056,15.056,69518
SPL,1996-05-14,14.707,14.707,14.707,14.707,73297
SPL,1996-05-15,14.991,14.991,14.991,14.991,62008
SPL,1996-05-16,15.558,15.558,15.558,15.558,52587
SPL,1996-05-17,15.558,15.558,15.558,15.558,124841
SPL,1996-05-20,17.041,17.041,17.041,17.041,197324
SPL,1996-05-21,15.836,15.836,15.836,15.836,93126
SPL,1996-05-22,15.056,15.056,15.056,15.056,124329
SPL,1996-05-23,14.707,14.707,14.707,14.707,147513
SPL,1996-05-24,14.707,14.707,14.707,14.707,131534
SPL,1996-05-27,14.707,14.707,14.707,14.707,97945
SPL,1996-05-28,14.497,14.497,14.497,14.497,52189
SPL,1996-05-29,14.108,14.108,14.108,14.108,109134
SPL,1996-05-30,13.755,13.755,13.755,13.755,102380
SPL,1996-05-31,13.755,13.755,13.755,13.755,228684
SPL,1996-06-03,14.564,14.564,14.564,14.564,78330
SPL,1996-06-04,15.342,15.342,15.342,15.342,126405
SPL,1996-06-05,15.417,15.417,15.417,15.417,91797
SPL,1996-06-07,15.836,15.836,15.836,15.836,148371
SPL,1996-06-10,16.262,16.262,16.262,16.262,199136
SPL,1996-06-11,16.897,16.897,16.897,16.897,192821
SPL,1996-06-12,16.403,16.403,16.403,16.403,120121
SPL,1996-06-13,16.403,16.403,16.403,16.403,188823
SPL,1996-06-14,15.836,15.836,15.836,15.836,141366
SPL,1996-06-17,15.91,15.91,15.91,15.91,57829
SPL,1996-06-18,15.91,15.91,15.91,15.91,44974
SPL,1996-06-19,16.403,16.403,16.403,16.403,112472
SPL,1996-06-20,16.052,16.052,16.052,16.052,99248
SPL,1996-06-21,16.403,16.403,16.403,16.403,56511
SPL,1996-06-24,17.041,17.041,17.041,17.041,100144
SPL,1996-06-25,17.533,17.533,17.533,17.533,178921
SPL,1996-06-26,17.959,17.959,17.959,17.959,116148
SPL,1996-06-27,17.751,17.751,17.751,17.751,166474
SPL,1996-06-28,17.892,17.892,17.892,17.892,149002
SPL,1996-07-01,18.243,18.243,18.243,18.243,91516
SPL,1996-07-02,17.751,17.751,17.751,17.751,74403
SPL,1996-07-03,17.249,17.249,17.249,17.249,105548
SPL,1996-07-04,18.101,18.101,18.101,18.101,136040
SPL,1996-07-05,18.243,18.243,18.243,18.243,151405
SPL,1996-07-08,17.751,17.751,17.751,17.751,64149
SPL,1996-07-09,17.391,17.391,17.391,17.391,173853
SPL,1996-07-10,17.041,17.041,17.041,17.041,104132
SPL,1996-07-11,16.897,16.897,16.897,16.897,48465
SPL,1996-07-12,16.546,16.546,16.546,16.546,56389
SPL,1996-07-15,16.897,16.897,16.897,16.897,47725
SPL,1996-07-16,16.687,16.687,16.687,16.687,53665
SPL,1996-07-17,16.262,16.262,16.262,16.262,223180
SPL,1996-07-18,16.052,16.052,16.052,16.052,145196
SPL,1996-07-19,16.403,16.403,16.403,16.403,150846
SPL,1996-07-22,16.403,16.403,16.403,16.403,182150
SPL,1996-07-23,16.403,16.403,16.403,16.403,93937
SPL,1996-07-24,16.403,16.403,16.403,16.403,144565
SPL,1996-07-25,16.687,16.687,16.687,16.687,58340
SPL,1996-07-26,16.546,16.546,16.546,16.546,93922
SPL,1996-07-29,16.755,16.755,16.755,16.755,78024
SPL,1996-07-30,16.546,16.546,16.546,16.546,54183
SPL,1996-07-31,16.546,16.546,16.546,16.546,125141
SPL,1996-08-01,16.195,16.195,16.195,16.195,83157
SPL,1996-08-02,16.052,16.052,16.052,16.052,53391
SPL,1996-08-05,16.262,16.262,16.262,16.262,24933
SPL,1996-08-06,16.546,16.546,16.546,16.546,62645
SPL,1996-08-07,16.403,16.403,16.403,16.403,61903
SPL,1996-08-08,16.687,16.687,16.687,16.687,31281
SPL,1996-08-09,16.755,16.755,16.755,16.755,47082
SPL,1996-08-12,17.041,17.041,17.041,17.041,28401
SPL,1996-08-13,16.897,16.897,16.897,16.897,26331
SPL,1996-08-14,17.114,17.114,17.114,17.114,54526
SPL,1996-08-16,18.243,18.243,18.243,18.243,192162
SPL,1996-08-19,19.231,19.231,19.231,19.231,287195
SPL,1996-08-20,18.88,18.88,18.88,18.88,115421
SPL,1996-08-21,19.231,19.231,19.231,19.231,124870
SPL,1996-08-22,19.448,19.448,19.448,19.448,204811
SPL,1996-08-23,20.085,20.085,20.085,20.085,105300
SPL,1996-08-26,19.943,19.943,19.943,19.943,36687
SPL,1996-08-27,19.448,19.448,19.448,19.448,43945
SPL,1996-08-28,19.943,19.943,19.943,19.943,48269
SPL,1996-08-29,20.293,20.293,20.293,20.293,39250
SPL,1996-08-30,20.577,20.577,20.577,20.577,59147
SPL,1996-09-02,20.645,20.645,20.645,20.645,51361
SPL,1996-09-03,20.645,20.645,20.645,20.645,147407
SPL,1996-09-04,20.436,20.436,20.436,20.436,30854
SPL,1996-09-05,19.943,19.943,19.943,19.943,64494
SPL,1996-09-06,19.943,19.943,19.943,19.943,30844
SPL,1996-09-09,20.085,20.085,20.085,20.085,49574
SPL,1996-09-10,20.577,20.577,20.577,20.577,89497
SPL,1996-09-11,20.645,20.645,20.645,20.645,106264
SPL,1996-09-12,21.281,21.281,21.281,21.281,48699
SPL,1996-09-13,21.916,21.916,21.916,21.916,59968
SPL,1996-09-16,23.121,23.121,23.121,23.121,114807
SPL,1996-09-17,24.326,24.326,24.326,24.326,129483
SPL,1996-09-18,23.69,23.69,23.69,23.69,70714
SPL,1996-09-19,23.121,23.121,23.121,23.121,77632
SPL,1996-09-20,23.472,23.472,23.472,23.472,186624
SPL,1996-09-23,23.472,23.472,23.472,23.472,80127
SPL,1996-09-24,22.837,22.837,22.837,22.837,41926
SPL,1996-09-25,22.626,22.626,22.626,22.626,86249
SPL,1996-09-26,22.979,22.979,22.979,22.979,34333
SPL,1996-09-27,23.615,23.615,23.615,23.615,64339
SPL,1996-09-30,23.615,23.615,23.615,23.615,66478
SPL,1996-10-01,22.626,22.626,22.626,22.626,38629
SPL,1996-10-02,23.331,23.331,23.331,23.331,44872
SPL,1996-10-03,23.615,23.615,23.615,23.615,28919
SPL,1996-10-04,23.121,23.121,23.121,23.121,94068
SPL,1996-10-07,23.331,23.331,23.331,23.331,37566
SPL,1996-10-08,23.69,23.69,23.69,23.69,60601
SPL,1996-10-09,23.966,23.966,23.966,23.966,73943
SPL,1996-10-10,24.184,24.184,24.184,24.184,102575
SPL,1996-10-11,23.615,23.615,23.615,23.615,16176
SPL,1996-10-14,23.69,23.69,23.69,23.69,56738
SPL,1996-10-15,23.472,23.472,23.472,23.472,80469
SPL,1996-10-16,23.966,23.966,23.966,23.966,95827
SPL,1996-10-17,23.966,23.966,23.966,23.966,83478
SPL,1996-10-18,23.966,23.966,23.966,23.966,96435
SPL,1996-10-21,23.331,23.331,23.331,23.331,38400
SPL,1996-10-22,22.134,22.134,22.134,22.134,73829
SPL,1996-10-23,22.485,22.485,22.485,22.485,92573
SPL,1996-10-24,21.64,21.64,21.64,21.64,57751
SPL,1996-10-25,19.725,19.725,19.725,19.725,55506
SPL,1996-10-28,19.725,19.725,19.725,19.725,210695
SPL,1996-10-29,19.448,19.448,19.448,19.448,149425
SPL,1996-10-30,21.281,21.916,21.281,21.916,43979
SPL,1996-10-31,21.281,21.281,21.281,21.281,91436
SPL,1996-11-04,21.281,21.281,21.281,21.281,60917
SPL,1996-11-05,21.281,21.281,21.281,21.281,28027
SPL,1996-11-06,21.916,21.916,21.916,21.916,78994
SPL,1996-11-07,22.342,22.342,22.342,22.342,52676
SPL,1996-11-08,22.342,22.342,22.342,22.342,29115
SPL,1996-11-12,21.916,21.916,21.916,21.916,24041
SPL,1996-11-13,21.281,21.281,20.787,20.787,78322
SPL,1996-11-14,20.645,20.645,20.645,20.645,41942
SPL,1996-11-15,21.281,21.281,21.281,21.281,60636
SPL,1996-11-18,20.93,20.93,20.93,20.93,41112
SPL,1996-11-19,21.281,21.281,21.281,21.281,43228
SPL,1996-11-20,21.138,21.138,21.138,21.138,22182
SPL,1996-11-21,21.64,21.64,21.281,21.281,14661
SPL,1996-11-22,21.497,21.497,21.497,21.497,17166
SPL,1996-11-25,21.775,21.775,21.775,21.775,48376
SPL,1996-11-26,21.281,21.281,21.281,21.281,37469
SPL,1996-11-27,21.281,21.281,21.281,21.281,33384
SPL,1996-11-28,21.138,21.138,21.138,21.138,21519
SPL,1996-11-29,21.916,21.916,21.916,21.916,39827
SPL,1996-12-02,21.138,21.138,21.138,21.138,150935
SPL,1996-12-03,20.577,20.577,20.577,20.577,92001
SPL,1996-12-04,20.645,20.645,20.645,20.645,78271
SPL,1996-12-05,21.775,21.775,21.775,21.775,47985
SPL,1996-12-06,21.281,21.281,20.93,20.93,67552
SPL,1996-12-09,21.422,21.422,21.422,21.422,136618
SPL,1996-12-10,21.775,21.775,21.775,21.775,70277
SPL,1996-12-11,21.775,23.121,21.775,23.121,42096
SPL,1996-12-12,21.992,21.992,21.992,21.992,86494
SPL,1996-12-13,21.992,22.342,21.992,22.342,71979
SPL,1996-12-16,21.992,22.342,21.992,22.342,68214
SPL,1996-12-17,22.134,22.276,22.134,22.276,31088
SPL,1996-12-18,22.276,22.276,22.276,22.276,57445
SPL,1996-12-19,22.485,22.485,22.485,22.485,67309
SPL,1996-12-20,22.626,22.626,22.626,22.626,44063
SPL,1996-12-23,23.331,23.331,22.979,23.121,46950
SPL,1996-12-24,23.331,23.331,23.331,23.331,47878
SPL,1996-12-30,23.121,23.121,23.121,23.121,44418
SPL,1996-12-31,23.615,23.615,23.615,23.615,15011
SPL,1997-01-02,23.69,23.966,23.69,23.966,19639
SPL,1997-01-03,23.966,23.966,23.331,23.331,64487
SPL,1997-01-06,23.69,23.69,23.69,23.69,52369
SPL,1997-01-07,23.832,24.535,23.832,24.535,30731
SPL,1997-01-08,24.326,25.522,24.326,25.522,110200
SPL,1997-01-09,24.886,25.312,24.886,25.312,81469
SPL,1997-01-10,25.665,25.806,25.665,25.806,152940
SPL,1997-01-13,26.023,26.023,26.023,26.023,72269
SPL,1997-01-14,25.665,25.882,25.665,25.882,78587
SPL,1997-01-15,24.535,25.312,24.535,25.029,158501
SPL,1997-01-16,25.806,26.023,25.522,25.665,73788
SPL,1997-01-17,26.023,26.232,26.023,26.232,134486
SPL,1997-01-20,26.232,26.232,26.232,26.232,81063
SPL,1997-01-21,26.023,26.166,26.023,26.166,150569
SPL,1997-01-22,26.659,27.361,26.659,27.361,55945
SPL,1997-01-23,27.93,29.061,27.361,28.425,87226
SPL,1997-01-24,29.771,30.759,29.771,30.617,86517
SPL,1997-01-27,30.617,30.617,30.264,30.617,114304
SPL,1997-01-28,30.407,30.407,29.554,29.771,117743
SPL,1997-01-29,28.566,28.708,28.566,28.566,229102
SPL,1997-01-30,27.93,27.93,27.93,27.93,33152
SPL,1997-01-31,28.566,29.696,28.425,29.203,43227
SPL,1997-02-03,29.203,29.203,29.061,29.203,94085
SPL,1997-02-04,29.203,29.203,28.425,28.425,85154
SPL,1997-02-05,29.203,29.203,29.203,29.203,107184
SPL,1997-02-06,29.203,30.55,29.203,30.55,98606
SPL,1997-02-07,30.264,30.901,30.264,30.617,64861
SPL,1997-02-10,30.264,30.901,29.41,29.41,103183
SPL,1997-02-11,30.264,30.968,30.264,30.55,57220
SPL,1997-02-12,31.109,31.109,29.771,30.55,93967
SPL,1997-02-13,31.109,32.24,31.109,32.24,53850
SPL,1997-02-14,31.604,31.963,31.395,31.604,74716
SPL,1997-02-17,32.24,32.24,31.604,31.604,120013
SPL,1997-02-18,32.807,32.807,32.807,32.807,154123
SPL,1997-02-19,34.012,34.648,33.938,34.012,109275
SPL,1997-02-20,32.807,32.807,31.821,31.821,90162
SPL,1997-02-21,32.24,32.24,31.604,31.604,48480
SPL,1997-02-24,31.604,31.604,31.604,31.604,66141
SPL,1997-02-25,31.604,33.444,31.604,33.444,52815
SPL,1997-02-26,32.24,32.807,31.745,31.745,68166
SPL,1997-02-27,32.24,32.24,32.24,32.24,62400
SPL,1997-02-28,30.759,31.604,30.759,31.604,40995
SPL,1997-03-03,30.407,30.407,30.407,30.407,76172
SPL,1997-03-04,30.407,30.55,30.124,30.55,123442
SPL,1997-03-05,30.407,30.407,30.407,30.407,83014
SPL,1997-03-06,29.771,30.407,29.771,30.407,45998
SPL,1997-03-07,29.203,30.407,29.203,29.914,59938
SPL,1997-03-10,29.203,29.914,29.203,29.914,59801
SPL,1997-03-11,29.203,30.407,29.203,30.407,83988
SPL,1997-03-12,29.771,30.124,29.554,29.554,138863
SPL,1997-03-13,27.077,29.203,27.077,27.077,124549
SPL,1997-03-14,28.356,28.566,28.356,28.566,202871
SPL,1997-03-17,28.566,29.203,28.566,29.203,106878
SPL,1997-03-18,29.203,29.203,29.203,29.203,65886
SPL,1997-03-19,29.203,29.203,29.203,29.203,81911
SPL,1997-03-20,29.203,29.914,28.566,29.914,94961
SPL,1997-03-21,27.011,27.011,27.011,27.011,235225
SPL,1997-03-24,27.361,27.361,26.727,27.361,40172
SPL,1997-03-25,27.361,27.361,27.22,27.22,28516
SPL,1997-03-26,27.714,28.356,27.714,28.356,106347
SPL,1997-03-27,27.361,27.361,27.011,27.011,82545
SPL,1997-04-01,26.023,26.023,24.535,25.522,59885
SPL,1997-04-02,24.886,25.171,24.886,25.171,87248
SPL,1997-04-03,24.886,25.522,24.886,25.522,82259
SPL,1997-04-04,24.678,25.387,24.678,25.387,51329
SPL,1997-04-07,25.522,25.522,25.387,25.387,95118
SPL,1997-04-08,25.522,25.522,24.886,24.886,39771
SPL,1997-04-09,25.522,25.522,25.522,25.522,72398
SPL,1997-04-10,25.522,25.522,25.387,25.522,24524
SPL,1997-04-11,24.82,24.82,24.82,24.82,75810
SPL,1997-04-14,24.326,24.326,24.326,24.326,51081
SPL,1997-04-15,24.326,24.326,24.326,24.326,60705
SPL,1997-04-16,24.678,24.678,24.041,24.041,43029
SPL,1997-04-17,24.535,24.535,24.535,24.535,18258
SPL,1997-04-18,24.82,24.82,24.82,24.82,39244
SPL,1997-04-21,24.886,24.886,24.326,24.535,21605
SPL,1997-04-22,24.886,25.029,24.886,25.029,73326
SPL,1997-04-23,25.029,25.029,24.535,24.678,31811
SPL,1997-04-24,24.886,24.886,24.886,24.886,21697
SPL,1997-04-25,23.69,23.69,23.69,23.69,89004
SPL,1997-04-28,22.979,22.979,22.979,22.979,23388
SPL,1997-04-29,22.342,22.342,22.342,22.342,47258
SPL,1997-04-30,22.134,22.134,21.916,21.916,53751
SPL,1997-05-06,23.121,23.121,23.121,23.121,45738
SPL,1997-05-07,22.342,22.342,22.342,22.342,44021
SPL,1997-05-08,21.775,21.916,21.64,21.64,56697
SPL,1997-05-09,21.281,21.775,21.281,21.775,45370
SPL,1997-05-12,20.645,21.281,20.645,21.281,34412
SPL,1997-05-13,20.645,20.93,20.645,20.93,99801
SPL,1997-05-14,20.645,22.485,20.645,21.916,84123
SPL,1997-05-15,21.916,21.916,21.775,21.775,134613
SPL,1997-05-16,21.64,22.276,21.64,21.916,130465
SPL,1997-05-19,21.64,22.276,21.64,22.134,54843
SPL,1997-05-20,22.276,22.276,21.916,21.992,61924
SPL,1997-05-21,22.769,22.769,22.342,22.485,76249
SPL,1997-05-22,22.769,22.769,21.916,21.916,83107
SPL,1997-05-23,22.276,22.276,21.64,21.64,45957
SPL,1997-05-26,22.134,22.134,22.134,22.134,142581
SPL,1997-05-27,21.64,21.775,21.497,21.497,89752
SPL,1997-05-28,21.281,21.281,21.281,21.281,58322
SPL,1997-05-30,21.64,22.276,21.64,21.992,92902
SPL,1997-06-02,22.276,22.485,22.276,22.342,55771
SPL,1997-06-03,22.769,22.769,22.485,22.626,144176
SPL,1997-06-04,23.121,23.121,22.485,22.769,68279
SPL,1997-06-05,23.615,23.832,23.472,23.832,71214
SPL,1997-06-06,24.886,24.886,24.326,24.678,55988
SPL,1997-06-09,25.387,25.387,25.387,25.387,74182
SPL,1997-06-10,25.522,25.522,25.312,25.312,95037
SPL,1997-06-11,25.806,26.023,25.806,26.023,64483
SPL,1997-06-12,26.166,26.727,26.166,26.727,35883
SPL,1997-06-13,26.375,27.93,26.375,27.93,103169
SPL,1997-06-16,25.806,25.806,25.522,25.665,171209
SPL,1997-06-17,23.187,23.69,23.187,23.472,64671
SPL,1997-06-18,23.966,23.966,23.472,23.472,50039
SPL,1997-06-19,24.467,26.516,24.467,25.522,58851
SPL,1997-06-20,24.184,24.467,24.184,24.326,32097
SPL,1997-06-23,24.326,24.886,24.326,24.886,30558
SPL,1997-06-24,24.886,24.886,24.886,24.886,73826
SPL,1997-06-25,23.966,23.966,23.187,23.187,24865
SPL,1997-06-26,23.121,23.121,22.342,22.342,22052
SPL,1997-06-27,22.837,23.121,22.837,22.837,34249
SPL,1997-06-30,22.837,22.837,22.837,22.837,44378
SPL,1997-07-01,22.837,22.837,22.837,22.837,24426
