Ticker,Date,Open,High,Low,Close,Volume
OPL,2005-12-05,10.99,11.036,10.802,10.849,5015252
OPL,2005-12-06,10.849,10.99,10.707,10.943,6269810
OPL,2005-12-07,10.99,11.13,10.99,11.13,2785239
OPL,2005-12-08,11.083,11.13,10.99,11.083,2122346
OPL,2005-12-09,11.036,11.178,11.036,11.036,2762207
OPL,2005-12-12,11.083,11.178,10.943,10.943,2080245
OPL,2005-12-13,11.036,11.13,10.943,10.943,1981105
OPL,2005-12-14,10.943,11.13,10.802,11.13,3444932
OPL,2005-12-15,11.13,11.27,11.036,11.036,3334562
OPL,2005-12-16,11.036,11.13,10.895,10.943,3456180
OPL,2005-12-19,10.943,11.083,10.943,11.036,1307386
OPL,2005-12-20,10.99,11.178,10.943,11.083,5947656
OPL,2005-12-21,11.083,11.318,11.036,11.224,19321890
OPL,2005-12-22,11.27,11.364,11.036,11.13,2661148
OPL,2005-12-23,11.083,11.178,10.99,11.083,2362279
OPL,2005-12-27,11.083,11.224,11.036,11.083,2732960
OPL,2005-12-28,11.13,11.13,10.895,10.943,2651130
OPL,2005-12-29,10.943,11.13,10.895,11.13,1036109
OPL,2005-12-30,11.13,11.13,10.943,10.943,1311873
OPL,2006-01-02,10.943,11.083,10.802,11.036,1827462
OPL,2006-01-03,11.13,11.459,10.99,11.364,8458343
OPL,2006-01-04,11.647,11.928,11.553,11.788,10506290
OPL,2006-01-05,11.834,11.881,11.647,11.693,6044628
OPL,2006-01-06,11.693,12.017,11.647,11.693,5902866
OPL,2006-01-09,11.928,12.064,11.6,11.647,7203980
OPL,2006-01-10,11.647,11.693,11.413,11.459,5779472
OPL,2006-01-11,11.6,11.74,11.505,11.647,5788234
OPL,2006-01-12,11.505,11.505,11.224,11.27,5596080
OPL,2006-01-13,11.178,11.224,10.99,11.036,8514510
OPL,2006-01-16,10.99,11.27,10.99,11.224,4136684
OPL,2006-01-17,11.178,11.224,11.036,11.13,2845453
OPL,2006-01-18,10.802,11.083,10.755,10.99,4299497
OPL,2006-01-19,11.083,11.224,10.895,11.083,7352676
OPL,2006-01-20,11.083,11.27,10.99,11.178,4297857
OPL,2006-01-23,10.99,11.178,10.895,11.178,3887064
OPL,2006-01-24,11.178,11.318,10.99,11.083,3426685
OPL,2006-01-25,11.224,11.27,11.036,11.083,2964167
OPL,2006-01-26,11.224,11.27,10.943,11.083,4444088
OPL,2006-01-27,11.13,11.13,10.895,10.943,3996637
OPL,2006-01-30,10.99,11.083,10.943,11.036,2828063
OPL,2006-01-31,11.036,11.178,10.707,10.802,4375404
OPL,2006-02-01,10.802,10.943,10.707,10.849,3531370
OPL,2006-02-02,10.895,10.943,10.478,10.614,4196847
OPL,2006-02-03,10.526,10.614,10.338,10.338,3342335
OPL,2006-02-06,10.385,10.755,10.385,10.66,5735042
OPL,2006-02-07,10.755,10.802,10.567,10.802,3609929
OPL,2006-02-08,10.707,10.802,10.567,10.707,3285832
OPL,2006-02-09,10.802,11.083,10.66,10.66,4923431
OPL,2006-02-10,10.567,10.755,10.431,10.526,3521676
OPL,2006-02-13,10.526,11.13,10.526,10.895,5587754
OPL,2006-02-14,11.036,11.178,10.849,10.99,3754111
OPL,2006-02-15,11.036,11.083,10.707,10.849,3748010
OPL,2006-02-16,10.943,10.943,10.431,10.431,4409530
OPL,2006-02-17,10.526,11.083,10.526,10.943,9335012
OPL,2006-02-20,11.036,11.036,10.755,10.755,4003128
OPL,2006-02-21,10.755,10.99,10.66,10.895,2946437
OPL,2006-02-22,10.849,11.036,10.66,10.66,3621931
OPL,2006-02-23,10.66,10.755,10.526,10.614,13396582
OPL,2006-02-24,10.614,10.707,10.526,10.707,2218442
OPL,2006-02-27,10.755,10.755,10.526,10.755,3616510
OPL,2006-02-28,10.567,10.66,10.338,10.385,5583891
OPL,2006-03-01,10.567,10.567,10.385,10.526,3680944
OPL,2006-03-02,10.567,10.707,10.478,10.707,3742153
OPL,2006-03-03,10.707,10.755,10.478,10.567,5236390
OPL,2006-03-06,10.614,10.802,10.526,10.755,5838548
OPL,2006-03-07,10.66,10.707,10.338,10.385,7862957
OPL,2006-03-08,10.431,10.478,9.962,10.15,6565626
OPL,2006-03-09,10.15,10.338,10.15,10.196,4292971
OPL,2006-03-10,10.196,10.291,9.962,10.008,5552149
OPL,2006-03-13,10.15,10.15,9.868,9.868,3793062
OPL,2006-03-14,9.915,9.915,9.633,9.633,8359983
OPL,2006-03-15,9.821,10.102,9.775,9.915,6366577
OPL,2006-03-16,9.962,10.291,9.962,10.243,6254158
OPL,2006-03-17,10.243,10.614,10.243,10.526,10744573
OPL,2006-03-20,10.526,10.567,10.338,10.526,4825681
OPL,2006-03-21,10.431,10.614,10.385,10.526,2817343
OPL,2006-03-22,10.385,10.614,10.338,10.478,4332522
OPL,2006-03-23,10.526,10.614,10.478,10.614,2786228
OPL,2006-03-24,10.66,10.755,10.431,10.431,4166600
OPL,2006-03-27,10.478,10.567,10.431,10.567,4292815
OPL,2006-03-28,10.526,10.567,10.385,10.431,3857079
OPL,2006-03-29,10.431,10.478,10.243,10.291,5844521
OPL,2006-03-30,10.431,10.478,10.291,10.338,1914007
OPL,2006-03-31,10.385,10.385,10.243,10.338,2533988
OPL,2006-04-03,10.385,10.526,10.291,10.431,5148020
OPL,2006-04-04,10.431,10.431,10.291,10.431,3854933
OPL,2006-04-05,10.526,10.526,10.243,10.291,4701522
OPL,2006-04-06,10.385,10.431,10.102,10.196,4730188
OPL,2006-04-07,10.291,10.567,10.196,10.196,8710284
OPL,2006-04-10,10.243,10.338,10.056,10.102,5237892
OPL,2006-04-11,10.102,10.15,10.008,10.102,2226493
OPL,2006-04-12,10.056,10.15,10.008,10.102,3684129
OPL,2006-04-13,10.102,10.243,10.056,10.196,3062886
OPL,2006-04-18,10.291,10.338,10.196,10.291,7225413
OPL,2006-04-19,10.478,10.526,10.196,10.243,4008554
OPL,2006-04-20,10.338,10.66,10.243,10.567,15282450
OPL,2006-04-21,10.567,10.943,10.431,10.895,8040521
OPL,2006-04-24,10.895,11.083,10.66,11.036,6555773
OPL,2006-04-25,11.036,11.13,10.849,10.99,4349537
OPL,2006-04-26,10.895,10.943,10.478,10.707,12694817
OPL,2006-04-27,10.707,10.755,10.385,10.526,5694439
OPL,2006-04-28,10.431,10.66,10.385,10.526,3371281
OPL,2006-05-02,10.567,10.707,10.567,10.567,2938733
OPL,2006-05-04,10.567,10.614,10.338,10.385,6247243
OPL,2006-05-05,10.526,10.526,10.291,10.385,4190161
OPL,2006-05-08,10.431,10.567,10.385,10.567,2648852
OPL,2006-05-09,10.478,10.567,10.291,10.291,4338404
OPL,2006-05-10,10.338,10.478,10.15,10.15,6664664
OPL,2006-05-11,10.196,10.614,10.196,10.614,6605619
OPL,2006-05-12,10.431,10.66,10.385,10.66,4666232
OPL,2006-05-15,10.567,10.707,10.526,10.567,9301084
OPL,2006-05-16,10.567,10.666,10.327,10.473,9509644
OPL,2006-05-17,10.519,10.619,10.227,10.227,5087801
OPL,2006-05-18,10.175,10.473,10.082,10.473,7976653
OPL,2006-05-19,10.473,10.473,10.227,10.373,6427925
OPL,2006-05-22,10.327,10.327,9.492,9.54,11535650
OPL,2006-05-23,9.638,9.738,9.0749,9.54,11561854
OPL,2006-05-24,9.4195,9.638,9.0023,9.0537,10743892
OPL,2006-05-25,9.0749,9.4452,8.8554,9.3937,9067051
OPL,2006-05-26,9.492,9.54,9.346,9.4452,6195711
OPL,2006-05-29,9.54,9.54,9.4195,9.492,2072336
OPL,2006-05-30,9.2992,9.3727,9.1484,9.346,5591634
OPL,2006-05-31,9.0023,9.492,9.0023,9.4195,8592241
OPL,2006-06-01,9.4195,9.492,9.2734,9.2992,8470878
OPL,2006-06-02,9.4452,9.738,9.4195,9.54,4266982
OPL,2006-06-05,9.492,9.638,9.4195,9.618,2611689
OPL,2006-06-06,9.4195,9.519,9.2992,9.346,3850726
OPL,2006-06-07,9.3937,9.4195,9.2009,9.3202,5053427
OPL,2006-06-08,9.1484,9.2734,8.8824,9.2734,7659972
OPL,2006-06-09,9.2009,9.4195,9.1741,9.2734,9546783
OPL,2006-06-12,9.1741,9.2992,9.1016,9.1264,7378814
OPL,2006-06-13,8.7833,9.0537,8.7104,8.9086,12282218
OPL,2006-06-14,8.9816,9.1484,8.6104,9.1484,13614243
OPL,2006-06-16,9.346,9.54,9.0749,9.1484,15858757
OPL,2006-06-19,9.1484,9.3727,9.1016,9.2476,5150722
OPL,2006-06-20,9.1484,9.4452,9.1016,9.2992,4370015
OPL,2006-06-21,9.3937,9.492,9.1016,9.492,3901575
OPL,2006-06-22,9.54,9.691,9.2992,9.2992,9170356
OPL,2006-06-23,9.2734,9.3727,9.0749,9.3202,7030252
OPL,2006-06-26,9.2992,9.591,9.2992,9.566,2589978
OPL,2006-06-27,9.638,9.738,9.54,9.638,8960333
OPL,2006-06-28,9.54,10.13,9.519,9.983,7918443
OPL,2006-06-29,10.029,10.13,9.666,9.712,2455993
OPL,2006-06-30,10.082,10.13,9.712,9.784,4897684
OPL,2006-07-03,9.784,9.937,9.691,9.691,2092929
OPL,2006-07-04,9.738,9.983,9.638,9.763,1838354
OPL,2006-07-05,9.738,9.784,9.4452,9.4452,4217876
OPL,2006-07-06,9.4452,9.883,9.3727,9.784,8241707
OPL,2006-07-07,9.738,10.029,9.638,9.883,4248963
OPL,2006-07-10,9.763,10.227,9.691,10.082,4960013
OPL,2006-07-11,10.082,10.327,9.883,9.983,3670302
OPL,2006-07-12,10.082,10.421,10.029,10.13,4582905
OPL,2006-07-13,9.983,10.029,9.738,9.883,3942628
OPL,2006-07-14,9.591,9.937,9.591,9.784,4200457
OPL,2006-07-17,9.738,10.029,9.712,9.937,5356265
OPL,2006-07-18,9.937,10.029,9.784,9.983,3128985
OPL,2006-07-19,9.983,10.029,9.883,9.983,2435884
OPL,2006-07-20,10.175,10.373,10.082,10.327,6688344
OPL,2006-07-21,10.327,10.373,10.175,10.227,4133663
OPL,2006-07-24,10.175,10.327,10.175,10.327,3018892
OPL,2006-07-25,10.327,10.567,10.275,10.473,6220844
OPL,2006-07-26,10.275,10.421,10.227,10.275,7943384
OPL,2006-07-27,10.421,10.421,10.175,10.373,8510415
OPL,2006-07-28,10.327,10.519,10.327,10.519,6045798
OPL,2006-07-31,10.473,10.519,10.175,10.373,3054587
OPL,2006-08-01,10.421,10.473,10.227,10.275,10297347
OPL,2006-08-02,10.227,10.373,10.175,10.373,4707939
OPL,2006-08-03,10.373,10.373,10.082,10.327,11903588
OPL,2006-08-04,10.227,10.473,10.13,10.373,5856056
OPL,2006-08-07,10.175,10.327,10.175,10.227,6457838
OPL,2006-08-08,10.275,10.275,9.983,9.983,2824133
OPL,2006-08-09,10.13,10.275,10.029,10.275,7253452
OPL,2006-08-10,10.13,10.175,9.883,9.883,4588103
OPL,2006-08-11,10.029,10.082,9.3727,9.3727,4668723
OPL,2006-08-14,9.4452,9.666,9.3937,9.54,6893287
OPL,2006-08-16,9.738,9.763,9.591,9.763,4514043
OPL,2006-08-17,9.763,9.763,9.492,9.566,3059603
OPL,2006-08-18,9.4672,9.618,9.4452,9.591,3383856
OPL,2006-08-21,9.618,9.618,9.3937,9.4672,1830618
OPL,2006-08-22,9.519,9.618,9.4452,9.519,1659849
OPL,2006-08-23,9.519,9.591,9.4452,9.519,2055234
OPL,2006-08-24,9.492,9.738,9.4672,9.54,4714437
OPL,2006-08-25,9.566,9.763,9.4672,9.54,4850550
OPL,2006-08-28,9.4672,9.618,9.4195,9.519,1529942
OPL,2006-08-29,9.566,9.763,9.4672,9.712,4074936
OPL,2006-08-30,9.738,9.983,9.712,9.937,4808231
OPL,2006-08-31,9.983,10.029,9.763,9.883,5658641
OPL,2006-09-01,9.784,10.062,9.784,10.029,4822535
OPL,2006-09-04,10.062,10.322,10.04,10.196,6323976
OPL,2006-09-05,10.254,10.348,10.196,10.27,6606679
OPL,2006-09-06,10.238,10.348,10.207,10.301,3156564
OPL,2006-09-07,10.338,10.401,10.171,10.327,3921098
OPL,2006-09-08,10.301,10.395,10.223,10.227,2164573
OPL,2006-09-11,10.123,10.348,10.123,10.291,1429162
OPL,2006-09-12,10.196,10.395,10.196,10.369,2492304
OPL,2006-09-13,10.421,10.644,10.405,10.562,5752409
OPL,2006-09-14,10.562,10.692,10.275,10.385,7325349
OPL,2006-09-15,10.369,10.369,10.171,10.275,8626910
OPL,2006-09-18,10.447,10.447,10.275,10.348,4208632
OPL,2006-09-19,10.348,10.348,10.16,10.327,3021416
OPL,2006-09-20,10.13,10.227,10.13,10.196,10349342
OPL,2006-09-21,10.13,10.175,10.029,10.029,2968091
OPL,2006-09-22,9.937,10.014,9.738,9.784,3794177
OPL,2006-09-25,9.874,9.937,9.8,9.879,1488832
OPL,2006-09-26,9.972,9.972,9.691,9.811,1977601
OPL,2006-09-27,9.868,10.008,9.784,9.883,1600629
OPL,2006-09-28,9.9,10.13,9.858,9.863,1204201
OPL,2006-09-29,9.952,9.952,9.691,9.738,6721795
OPL,2006-10-02,9.743,10.008,9.618,10.008,3422629
OPL,2006-10-03,9.904,9.992,9.738,9.858,1064145
OPL,2006-10-04,9.784,9.904,9.743,9.846,1226399
OPL,2006-10-05,9.937,10.15,9.937,10.13,2780285
OPL,2006-10-06,10.13,10.275,10.004,10.004,3825445
OPL,2006-10-09,10.004,10.196,9.941,10.154,1681033
OPL,2006-10-10,10.275,10.468,10.202,10.275,8847507
OPL,2006-10-11,10.311,10.463,10.275,10.275,5024941
OPL,2006-10-12,10.301,10.514,10.301,10.421,3913069
OPL,2006-10-13,10.526,10.729,10.489,10.499,10243429
OPL,2006-10-16,10.51,10.594,10.13,10.13,3496432
OPL,2006-10-17,10.15,10.186,9.743,9.784,3893138
OPL,2006-10-18,9.937,9.937,9.743,9.842,13212210
OPL,2006-10-19,9.879,9.879,9.721,9.784,3588777
OPL,2006-10-20,9.846,9.962,9.837,9.837,4336455
OPL,2006-10-23,9.937,9.937,9.743,9.816,3263093
OPL,2006-10-24,9.883,9.904,9.618,9.738,6269335
OPL,2006-10-25,10.029,10.327,9.992,10.275,20104484
OPL,2006-10-26,10.504,10.719,10.504,10.719,10462857
OPL,2006-10-27,10.712,11.053,10.644,10.911,11239740
OPL,2006-10-30,10.765,10.865,10.723,10.812,3970214
OPL,2006-10-31,10.765,11.083,10.719,10.911,6533910
OPL,2006-11-02,10.89,11.156,10.89,11.156,6971451
OPL,2006-11-03,11.083,11.255,11.015,11.057,4198265
OPL,2006-11-06,11.108,11.541,11.015,11.49,4758607
OPL,2006-11-07,11.464,11.99,11.464,11.892,8082844
OPL,2006-11-08,11.647,12.038,11.647,12.038,12709931
OPL,2006-11-09,12.038,12.21,11.746,11.746,5124145
OPL,2006-11-10,11.797,12.184,11.558,11.687,7404960
OPL,2006-11-13,11.61,12.038,11.6,12.032,3865256
OPL,2006-11-14,12.026,12.173,11.84,12.059,2872130
OPL,2006-11-15,12.064,12.111,11.604,11.792,8739969
OPL,2006-11-16,11.75,11.855,11.6,11.647,4296403
OPL,2006-11-17,11.693,11.792,11.547,11.746,4177766
OPL,2006-11-20,11.672,12.038,11.6,11.72,7077915
OPL,2006-11-21,11.756,12.011,11.756,11.865,4277707
OPL,2006-11-22,11.865,12.257,11.865,12.038,5520628
OPL,2006-11-23,11.99,12.038,11.766,11.824,4386746
OPL,2006-11-24,11.746,11.792,11.547,11.6,6280033
OPL,2006-11-27,11.505,11.693,11.083,11.245,6205423
OPL,2006-11-28,11.083,11.339,10.99,11.057,6455312
OPL,2006-11-29,11.255,11.282,11.026,11.255,7549996
OPL,2006-11-30,11.255,11.302,10.922,10.958,5416423
OPL,2006-12-01,11.057,11.386,10.865,11.151,5510912
OPL,2006-12-04,11.183,11.547,11.13,11.547,2694861
OPL,2006-12-05,11.547,11.709,11.401,11.652,4880631
OPL,2006-12-06,11.6,11.813,11.6,11.792,4594328
OPL,2006-12-07,11.813,11.865,11.725,11.746,3859350
OPL,2006-12-08,11.547,11.6,11.485,11.532,1986065
OPL,2006-12-11,11.725,11.803,11.449,11.573,2103927
OPL,2006-12-12,11.625,11.892,11.6,11.792,5885405
OPL,2006-12-13,11.766,11.913,11.663,11.746,3963657
OPL,2006-12-14,11.75,11.834,11.568,11.647,3356775
OPL,2006-12-15,11.74,11.99,11.204,11.99,7034763
OPL,2006-12-18,11.746,12.21,11.746,12.205,6638732
OPL,2006-12-19,12.032,12.111,11.99,11.99,6773799
OPL,2006-12-20,12.136,12.136,11.943,12.038,2709973
OPL,2006-12-21,11.986,12.136,11.986,12.1,2049589
OPL,2006-12-22,12.132,12.132,11.761,11.761,1122593
OPL,2006-12-27,11.939,12.111,11.85,12.074,4782644
OPL,2006-12-28,12.136,12.184,11.777,11.996,1905014
OPL,2006-12-29,11.975,12.111,11.892,12.011,4394693
OPL,2007-01-02,11.996,12.136,11.99,12.105,6926835
OPL,2007-01-03,11.996,12.08,11.84,12.022,2445964
OPL,2007-01-04,11.939,11.939,11.647,11.84,2688738
OPL,2007-01-05,11.693,11.72,11.302,11.38,3234622
OPL,2007-01-08,11.041,11.74,11.041,11.657,4409866
OPL,2007-01-09,11.746,11.871,11.459,11.642,6009881
OPL,2007-01-10,11.413,11.568,11.183,11.229,5080941
OPL,2007-01-11,11.5,11.522,11.198,11.5,2985549
OPL,2007-01-12,11.432,11.939,11.432,11.84,6019745
OPL,2007-01-15,11.99,12.428,11.99,12.428,6964644
OPL,2007-01-16,12.257,12.747,12.257,12.528,14007650
OPL,2007-01-17,12.476,12.774,12.351,12.658,8636088
OPL,2007-01-18,12.971,12.977,12.601,12.611,48282672
OPL,2007-01-19,12.627,12.919,12.575,12.919,4205255
OPL,2007-01-22,12.929,13.288,12.747,12.747,2390671
OPL,2007-01-23,12.653,12.774,12.606,12.694,2973725
OPL,2007-01-24,12.721,12.763,12.575,12.601,2817896
OPL,2007-01-25,12.627,12.809,12.601,12.627,2353799
OPL,2007-01-26,12.235,12.69,12.23,12.601,2044215
OPL,2007-01-29,12.606,12.699,12.549,12.632,4299772
OPL,2007-01-30,12.428,12.627,12.428,12.601,5040183
OPL,2007-01-31,12.528,12.601,12.309,12.476,5207573
OPL,2007-02-01,12.721,13.086,12.678,13.071,5119616
OPL,2007-02-02,12.929,13.164,12.892,12.962,4527145
OPL,2007-02-05,12.966,13.054,12.747,12.82,2271706
OPL,2007-02-06,12.721,12.919,12.507,12.533,5791409
OPL,2007-02-07,12.674,12.674,12.189,12.372,5271627
OPL,2007-02-08,12.157,12.356,11.761,12.085,7513119
OPL,2007-02-09,12.064,12.319,12.002,12.064,4193667
OPL,2007-02-12,11.901,12.011,11.746,11.746,5820807
OPL,2007-02-13,11.913,12.225,11.803,12.184,4134336
OPL,2007-02-14,12.476,12.476,12.136,12.23,2467240
OPL,2007-02-15,12.428,12.528,12.059,12.127,7817502
OPL,2007-02-16,12.214,12.214,11.84,12.032,3414574
OPL,2007-02-19,12.085,12.23,12.053,12.23,2169269
OPL,2007-02-20,12.235,12.277,11.99,12.184,5344998
OPL,2007-02-21,12.23,12.33,11.99,12.282,3820665
OPL,2007-02-22,12.356,12.356,12.085,12.356,2683416
OPL,2007-02-23,12.152,12.356,12.111,12.157,3466817
OPL,2007-02-26,12.282,12.282,11.861,11.99,8898990
OPL,2007-02-27,11.725,11.84,11.475,11.475,3173082
OPL,2007-02-28,11.255,11.541,11.015,11.015,10923577
OPL,2007-03-01,11.13,11.38,10.719,10.88,10174590
OPL,2007-03-02,11.041,11.25,10.822,11.25,5475040
OPL,2007-03-05,10.672,11.255,10.672,11.156,6458987
OPL,2007-03-06,11.25,11.297,10.812,11.078,8733826
OPL,2007-03-07,11.13,11.475,10.869,11.108,7271724
OPL,2007-03-08,11.162,11.449,11.162,11.449,4961312
OPL,2007-03-09,11.308,11.469,11.068,11.204,4443530
OPL,2007-03-12,11.333,11.333,11.083,11.156,4498071
OPL,2007-03-13,11.156,11.255,10.885,11.011,3626552
OPL,2007-03-14,10.775,11.642,10.775,11.642,5113699
OPL,2007-03-15,11.522,11.636,11.354,11.449,6217754
OPL,2007-03-16,11.432,11.6,11.245,11.5,11882970
OPL,2007-03-19,11.615,11.715,11.375,11.715,2062129
OPL,2007-03-20,11.647,11.672,11.416,11.6,3258766
OPL,2007-03-21,11.6,11.703,11.401,11.49,5091568
OPL,2007-03-22,11.647,11.84,11.573,11.788,16492078
OPL,2007-03-23,11.788,12.064,11.693,12.064,6567197
OPL,2007-03-26,11.964,12.105,11.401,11.401,3878873
OPL,2007-03-27,11.667,11.72,11.302,11.5,2615495
OPL,2007-03-28,11.354,11.558,11.015,11.156,5075203
OPL,2007-03-29,11.291,11.49,11.114,11.454,4402342
OPL,2007-03-30,11.459,11.693,11.459,11.687,4956469
OPL,2007-04-02,11.667,11.667,11.302,11.329,6655156
OPL,2007-04-03,11.302,11.526,11.302,11.428,5532406
OPL,2007-04-04,11.5,11.589,11.329,11.329,6382139
OPL,2007-04-05,11.261,11.392,11.068,11.37,4558033
OPL,2007-04-10,11.354,11.5,11.234,11.485,4041249
OPL,2007-04-11,11.344,11.693,11.344,11.621,5821947
OPL,2007-04-12,11.511,11.693,11.255,11.401,5272601
OPL,2007-04-13,11.573,11.573,11.282,11.354,3670856
OPL,2007-04-16,11.479,11.746,11.375,11.746,7000055
OPL,2007-04-17,11.625,11.735,11.495,11.735,5808789
OPL,2007-04-18,11.75,11.975,11.672,11.892,6928122
OPL,2007-04-19,11.547,11.84,11.547,11.84,3786242
OPL,2007-04-20,11.964,11.986,11.652,11.865,4616378
OPL,2007-04-23,11.792,11.865,11.621,11.621,3044963
OPL,2007-04-24,11.746,11.746,11.449,11.621,1486182
OPL,2007-04-25,11.255,11.255,11.036,11.047,12719981
OPL,2007-04-26,11.108,11.141,10.74,10.812,3582640
OPL,2007-04-27,10.837,10.979,10.765,10.791,5000730
OPL,2007-04-30,10.865,10.964,10.723,10.964,2076109
OPL,2007-05-02,11.057,11.183,10.916,11.156,2066086
OPL,2007-05-04,11.329,11.522,11.329,11.475,7264897
OPL,2007-05-07,11.443,11.449,11.13,11.13,2733952
OPL,2007-05-08,11.011,11.125,10.859,10.859,7913954
OPL,2007-05-09,10.88,11.145,10.88,10.983,5582415
OPL,2007-05-10,11.057,11.104,10.885,10.911,4886579
OPL,2007-05-11,10.911,11.02,10.797,11.011,4447193
OPL,2007-05-14,11.108,11.178,11.011,11.011,4644480
OPL,2007-05-15,11.015,11.053,10.77,10.911,3991315
OPL,2007-05-16,10.802,10.952,10.74,10.928,7303400
OPL,2007-05-17,11.011,11.047,10.837,10.911,4558036
OPL,2007-05-18,10.931,11.031,10.837,10.906,1989236
OPL,2007-05-21,10.948,11.005,10.865,10.874,7473329
OPL,2007-05-22,11.114,11.13,10.837,11.083,10093902
OPL,2007-05-23,11.318,11.318,10.952,11.053,4558528
OPL,2007-05-24,10.958,11.068,10.88,11.053,5433862
OPL,2007-05-25,11.057,11.057,10.952,11.005,7078336
OPL,2007-05-28,11.031,11.078,10.931,10.979,1608676
OPL,2007-05-29,10.958,11.036,10.928,10.979,3584524
OPL,2007-05-30,10.865,10.928,10.702,10.775,2239321
OPL,2007-05-31,10.952,11.078,10.822,10.952,6690543
OPL,2007-06-01,11.005,11.125,10.958,11.125,5211135
OPL,2007-06-04,11.057,11.219,10.979,11.198,7027672
OPL,2007-06-05,11.234,11.339,11.188,11.267,12383091
OPL,2007-06-06,11.318,11.318,11.031,11.093,10254991
OPL,2007-06-08,10.983,11.108,10.9,11.083,16417826
OPL,2007-06-11,11.108,11.526,11.108,11.344,6969750
OPL,2007-06-12,11.234,11.464,11.188,11.276,6379774
OPL,2007-06-13,11.276,11.5,11.114,11.422,4817472
OPL,2007-06-14,11.475,11.971,11.422,11.928,5304480
OPL,2007-06-15,12.006,12.309,11.971,12.205,9859742
OPL,2007-06-18,12.205,12.252,11.996,11.996,3863947
OPL,2007-06-19,12.002,12.252,11.892,12.252,6481037
OPL,2007-06-20,12.152,12.205,11.746,11.746,5977013
OPL,2007-06-21,11.761,11.861,11.479,11.479,8791309
OPL,2007-06-22,11.579,11.813,11.579,11.735,4697826
OPL,2007-06-25,11.693,11.797,11.584,11.735,2144405
OPL,2007-06-26,11.667,12.413,11.63,12.413,14161336
OPL,2007-06-27,12.257,12.565,12.184,12.513,9575278
OPL,2007-06-28,12.674,12.904,12.569,12.904,9627936
OPL,2007-06-29,12.892,12.892,12.648,12.726,5550089
OPL,2007-07-02,12.575,12.596,12.413,12.518,4293285
OPL,2007-07-03,12.621,12.726,12.581,12.638,3690424
OPL,2007-07-04,12.581,12.726,12.497,12.497,4034399
OPL,2007-07-05,12.444,12.569,12.444,12.46,5560411
OPL,2007-07-06,12.403,12.674,12.377,12.674,8253620
OPL,2007-07-09,12.596,12.726,12.282,12.44,6817880
OPL,2007-07-10,12.335,12.403,12.189,12.205,3720439
OPL,2007-07-11,12.105,12.413,12.105,12.205,3319155
OPL,2007-07-12,12.294,12.297,11.735,11.986,8598599
OPL,2007-07-13,12.105,12.152,11.949,11.971,7176011
OPL,2007-07-16,11.971,12.152,11.918,11.99,5356810
OPL,2007-07-17,11.85,11.99,11.84,11.971,6378508
OPL,2007-07-18,11.943,12.1,11.918,12.074,5969136
OPL,2007-07-19,12.048,12.518,12.048,12.491,8728004
OPL,2007-07-20,12.518,12.538,12.419,12.481,8069247
OPL,2007-07-23,12.518,12.533,12.36,12.45,7856680
OPL,2007-07-24,12.398,12.544,12.127,12.127,6351035
OPL,2007-07-25,12.127,12.413,12.1,12.335,4837831
OPL,2007-07-26,12.413,12.497,11.74,11.971,5921321
OPL,2007-07-27,11.971,12.044,11.479,11.725,10026472
OPL,2007-07-30,11.865,11.934,11.72,11.72,7896123
OPL,2007-07-31,11.657,11.657,11.38,11.505,13619752
OPL,2007-08-01,11.475,11.475,11.141,11.37,3079196
OPL,2007-08-02,11.469,11.526,11.324,11.36,13408326
OPL,2007-08-03,11.37,11.422,11.108,11.162,7265454
OPL,2007-08-06,11.057,11.214,11.005,11.136,4674086
OPL,2007-08-07,11.136,11.318,11.114,11.188,4039847
OPL,2007-08-08,11.141,11.287,11.141,11.239,8644762
OPL,2007-08-09,11.188,11.36,10.806,11.005,8394313
OPL,2007-08-10,10.77,10.937,10.644,10.797,7133011
OPL,2007-08-13,10.895,11.099,10.77,10.952,4767167
OPL,2007-08-14,10.802,11.083,10.791,10.952,2712659
OPL,2007-08-16,10.812,10.812,10.447,10.458,12354943
OPL,2007-08-17,10.541,10.9,10.489,10.744,6573812
OPL,2007-08-20,10.749,10.9,10.707,10.744,1767008
OPL,2007-08-21,10.66,11.083,10.551,10.797,6163565
OPL,2007-08-22,10.952,11.318,10.88,11.267,6753017
OPL,2007-08-23,11.469,11.553,11.114,11.188,6522982
OPL,2007-08-24,11.073,11.735,11.073,11.416,4143516
OPL,2007-08-27,11.532,11.553,11.329,11.38,4499014
OPL,2007-08-28,11.267,11.37,11.188,11.255,2830430
OPL,2007-08-29,11.162,11.239,11.108,11.188,6037181
OPL,2007-08-30,11.407,11.407,11.031,11.057,4957954
OPL,2007-08-31,11.37,11.422,11.178,11.318,6985696
OPL,2007-09-03,11.422,11.464,11.245,11.422,7842387
OPL,2007-09-04,11.449,11.84,11.37,11.782,9024157
OPL,2007-09-05,11.74,11.865,11.469,11.469,10849028
OPL,2007-09-06,11.579,11.652,11.437,11.511,6428141
OPL,2007-09-07,11.511,11.881,11.108,11.344,8198237
OPL,2007-09-10,11.282,11.541,11.198,11.37,4709251
OPL,2007-09-11,11.344,11.464,11.313,11.313,5297353
OPL,2007-09-12,11.318,11.526,11.229,11.475,4333358
OPL,2007-09-13,11.449,11.687,11.422,11.604,5505231
OPL,2007-09-14,11.604,11.63,11.49,11.589,4434508
